country,date,ifr_t_m_voc_adjusted,ifr_t_m
Czechia,2022-05-15,0.00302156440779072,0.00302200765010461
Czechia,2022-05-16,0.00302154082892639,0.00302201731685879
Czechia,2022-05-17,0.00302150397316839,0.00302199232442343
Czechia,2022-05-18,0.00302144460322035,0.00302195226364893
Czechia,2022-05-19,0.00302138512271207,0.00302189080611397
Czechia,2022-05-20,0.00302128492638137,0.00302177175053081
Czechia,2022-05-21,0.00302131147331059,0.00302180327241213
Czechia,2022-05-22,0.00302131399046289,0.00302181049113043
Czechia,2022-05-23,0.00302128632938974,0.00302179878040676
Czechia,2022-05-24,0.00302125431644304,0.00302176260137322
Czechia,2022-05-25,0.0030212237044054,0.00302172547968419
Czechia,2022-05-26,0.00302115555499111,0.00302165855107294
Czechia,2022-05-27,0.00302106662001149,0.00302154047098865
Czechia,2022-05-28,0.00302107079645108,0.00302156235481962
Czechia,2022-05-29,0.00302107246252403,0.00302156440779072
Czechia,2022-05-30,0.00302105602143661,0.00302154082892639
Czechia,2022-05-31,0.00302101860110404,0.00302150397316839
Czechia,2022-06-01,0.00302100579878423,0.00302144460322035
Czechia,2022-06-02,0.00302097518647111,0.00302138512271207
Czechia,2022-06-03,0.0030208877117618,0.00302128492638137
Czechia,2022-06-04,0.00302090443838492,0.00302131147331059
Czechia,2022-06-05,0.00302090883051231,0.00302131399046289
Czechia,2022-06-06,0.00302089619565042,0.00302128632938974
Czechia,2022-06-07,0.00302089610989049,0.00302125431644304
Czechia,2022-06-08,0.00302087822225355,0.0030212237044054
Czechia,2022-06-09,0.00302086156455758,0.00302115555499111
Czechia,2022-06-10,0.00302081238396339,0.00302106662001149
Czechia,2022-06-11,0.00302084210395583,0.00302107079645108
Czechia,2022-06-12,0.00302084480896263,0.00302107246252403
Czechia,2022-06-13,0.00302084780749488,0.00302105602143661
Czechia,2022-06-14,0.0030208311079661,0.00302101860110404
Czechia,2022-06-15,0.003020837048562,0.00302100579878423
Czechia,2022-06-16,0.00302083258018351,0.00302097518647111
Czechia,2022-06-17,0.00302079694424876,0.0030208877117618
Czechia,2022-06-18,0.0030208188679606,0.00302090443838492
Czechia,2022-06-19,0.00302082384495445,0.00302090883051231
Czechia,2022-06-20,0.00302081850084217,0.00302089619565042
Czechia,2022-06-21,0.00302081985648588,0.00302089610989049
Czechia,2022-06-22,0.00302081759729562,0.00302087822225355
Czechia,2022-06-23,0.0030208148881041,0.00302086156455758
Czechia,2022-06-24,0.00302077607128188,0.00302081238396339
Czechia,2022-06-25,0.00302080042237246,0.00302084210395583
Czechia,2022-06-26,0.00302080614594164,0.00302084480896263
Czechia,2022-06-27,0.00302080299182767,0.00302084780749488
Czechia,2022-06-28,0.00302080179290703,0.0030208311079661
Czechia,2022-06-29,0.0030207891478804,0.003020837048562
Czechia,2022-06-30,0.0030207732963547,0.00302083258018351
Czechia,2022-07-01,0.00302073055928693,0.00302079694424876
Czechia,2022-07-02,0.00302075911807864,0.0030208188679606
Czechia,2022-07-03,0.0030207632012402,0.00302082384495445
Czechia,2022-07-04,0.003020775469824,0.00302081850084217
Czechia,2022-07-05,0.00302080528201331,0.00302081985648588
Czechia,2022-07-06,0.00302084559754195,0.00302081759729562
Czechia,2022-07-07,0.00302082470202346,0.0030208148881041
Czechia,2022-07-08,0.00302078336540882,0.00302077607128188
Czechia,2022-07-09,0.00302079922665364,0.00302080042237246
Czechia,2022-07-10,0.00302080248907692,0.00302080614594164
Czechia,2022-07-11,0.00302077844114728,0.00302080299182767
Czechia,2022-07-12,0.00302075395718741,0.00302080179290703
Czechia,2022-07-13,0.0030207048823149,0.0030207891478804
Czechia,2022-07-14,0.00302064360475684,0.0030207732963547
Czechia,2022-07-15,0.00302054272369459,0.00302073055928693
Czechia,2022-07-16,0.00302054045952871,0.00302075911807864
Czechia,2022-07-17,0.00302054063122314,0.0030207632012402
Czechia,2022-07-18,0.00302049525864968,0.003020775469824
Czechia,2022-07-19,0.0030204724777617,0.00302080528201331
Czechia,2022-07-20,0.00302044783723811,0.00302084559754195
Czechia,2022-07-21,0.00302040381194792,0.00302082470202346
Czechia,2022-07-22,0.00302032406575586,0.00302078336540882
Czechia,2022-07-23,0.0030203312623782,0.00302079922665364
Czechia,2022-07-24,0.00302033311239249,0.00302080248907692
Czechia,2022-07-25,0.00302030722001811,0.00302077844114728
Czechia,2022-07-26,0.00302027295770163,0.00302075395718741
Czechia,2022-07-27,0.00302023209349834,0.0030207048823149
Czechia,2022-07-28,0.00302019079056663,0.00302064360475684
Czechia,2022-07-29,0.00302009474118063,0.00302054272369459
Czechia,2022-07-30,0.00302009650366142,0.00302054045952871
Czechia,2022-07-31,0.00302009363065906,0.00302054063122314
Czechia,2022-08-01,0.00302007565526139,0.00302049525864968
Czechia,2022-08-02,0.00302004006593618,0.0030204724777617
Czechia,2022-08-03,0.00301999056427304,0.00302044783723811
Czechia,2022-08-04,0.00301992927304318,0.00302040381194792
Czechia,2022-08-05,0.00301982573933649,0.00302032406575586
Czechia,2022-08-06,0.00301982656929358,0.0030203312623782
Czechia,2022-08-07,0.00301982701923916,0.00302033311239249
Czechia,2022-08-08,0.00301979063278173,0.00302030722001811
Czechia,2022-08-09,0.00301975289537833,0.00302027295770163
Czechia,2022-08-10,0.00301970840911498,0.00302023209349834
Czechia,2022-08-11,0.00301966882697764,0.00302019079056663
Czechia,2022-08-12,0.00301961498400293,0.00302009474118063
Czechia,2022-08-13,0.0030196165572414,0.00302009650366142
Czechia,2022-08-14,0.0030196174586254,0.00302009363065906
Czechia,2022-08-15,0.00301957541777859,0.00302007565526139
Czechia,2022-08-16,0.00301954018066983,0.00302004006593618
Czechia,2022-08-17,0.00301950881686698,0.00301999056427304
Czechia,2022-08-18,0.003019467800324,0.00301992927304318
Czechia,2022-08-19,0.00301939252348426,0.00301982573933649
Czechia,2022-08-20,0.00301939712602768,0.00301982656929358
Czechia,2022-08-21,0.00301939837429473,0.00301982701923916
Czechia,2022-08-22,0.0030193710403612,0.00301979063278173
Czechia,2022-08-23,0.00301932233050785,0.00301975289537833
Czechia,2022-08-24,0.00301929895004212,0.00301970840911498
Czechia,2022-08-25,0.0030192557499601,0.00301966882697764
Czechia,2022-08-26,0.00301919921656405,0.00301961498400293
Czechia,2022-08-27,0.00301919213080845,0.0030196165572414
Czechia,2022-08-28,0.00301919284693395,0.0030196174586254
Czechia,2022-08-29,0.00301917454324623,0.00301957541777859
Czechia,2022-08-30,0.00301915124784519,0.00301954018066983
Czechia,2022-08-31,0.00301911384279016,0.00301950881686698
Czechia,2022-09-01,0.00301908001972423,0.003019467800324
Czechia,2022-09-02,0.00301902105494158,0.00301939252348426
Czechia,2022-09-03,0.00301902962954755,0.00301939712602768
Czechia,2022-09-04,0.00301903124376867,0.00301939837429473
Czechia,2022-09-05,0.00301901353717863,0.0030193710403612
Czechia,2022-09-06,0.00301899494144729,0.00301932233050785
Czechia,2022-09-07,0.00301897571956931,0.00301929895004212
Czechia,2022-09-08,0.00301894637167132,0.0030192557499601
Czechia,2022-09-09,0.00301889976792659,0.00301919921656405
Czechia,2022-09-10,0.0030189056762569,0.00301919213080845
Czechia,2022-09-11,0.00301890670099154,0.00301919284693395
Czechia,2022-09-12,0.00301887416461539,0.00301917454324623
Czechia,2022-09-13,0.00301884504097845,0.00301915124784519
Czechia,2022-09-14,0.00301881811286018,0.00301911384279016
Czechia,2022-09-15,0.00301877986485694,0.00301908001972423
Czechia,2022-09-16,0.0030187268862033,0.00301902105494158
Czechia,2022-09-17,0.00301873760895838,0.00301902962954755
Czechia,2022-09-18,0.00301873811399423,0.00301903124376867
Czechia,2022-09-19,0.0030187191313005,0.00301901353717863
Czechia,2022-09-20,0.00301869096562958,0.00301899494144729
Czechia,2022-09-21,0.00301866935183525,0.00301897571956931
Czechia,2022-09-22,0.00301865167211755,0.00301894637167132
Czechia,2022-09-23,0.00301861466583279,0.00301889976792659
Czechia,2022-09-24,0.00301862739752676,0.0030189056762569
Czechia,2022-09-25,0.00301863036494215,0.00301890670099154
Czechia,2022-09-26,0.00301862674652641,0.00301887416461539
Czechia,2022-09-27,0.00301860266608564,0.00301884504097845
Czechia,2022-09-28,0.00301861863562779,0.00301881811286018
Czechia,2022-09-29,0.00301859860838911,0.00301877986485694
Czechia,2022-09-30,0.00301855769594754,0.0030187268862033
Czechia,2022-10-01,0.00301856696267531,0.00301873760895838
Czechia,2022-10-02,0.0030185672902768,0.00301873811399423
Czechia,2022-10-03,0.00301853826060592,0.0030187191313005
Czechia,2022-10-04,0.00301851197953049,0.00301869096562958
Czechia,2022-10-05,0.0030184974686566,0.00301866935183525
Czechia,2022-10-06,0.00301846376589574,0.00301865167211755
Czechia,2022-10-07,0.00301841191605591,0.00301861466583279
Czechia,2022-10-08,0.00301841454983914,0.00301862739752676
Czechia,2022-10-09,0.00301841823943458,0.00301863036494215
Czechia,2022-10-10,0.00301840674934771,0.00301862674652641
Czechia,2022-10-11,0.00301838051572764,0.00301860266608564
Czechia,2022-10-12,0.00301834368305915,0.00301861863562779
Czechia,2022-10-13,0.00301830672520673,0.00301859860838911
Czechia,2022-10-14,0.00301825137459274,0.00301855769594754
Czechia,2022-10-15,0.00301825250381378,0.00301856696267531
Czechia,2022-10-16,0.00301825416659082,0.0030185672902768
Czechia,2022-10-17,0.00301823345210075,0.00301853826060592
Czechia,2022-10-18,0.00301820230983806,0.00301851197953049
Czechia,2022-10-19,0.00301818505981068,0.0030184974686566
Czechia,2022-10-20,0.00301815697970781,0.00301846376589574
Czechia,2022-10-21,0.00301810364877582,0.00301841191605591
Czechia,2022-10-22,0.0030181030117334,0.00301841454983914
Czechia,2022-10-23,0.00301810472662521,0.00301841823943458
Czechia,2022-10-24,0.00301809887123588,0.00301840674934771
Czechia,2022-10-25,0.00301806538969388,0.00301838051572764
Czechia,2022-10-26,0.00301804730756165,0.00301834368305915
Czechia,2022-10-27,0.00301803490041008,0.00301830672520673
Czechia,2022-10-28,0.00301803891298109,0.00301825137459274
Czechia,2022-10-29,0.00301804064012804,0.00301825250381378
Czechia,2022-10-30,0.00301804162552942,0.00301825416659082
Czechia,2022-10-31,0.00301802186756013,0.00301823345210075
Czechia,2022-11-01,0.00301800116285438,0.00301820230983806
Czechia,2022-11-02,0.00301799447054715,0.00301818505981068
Czechia,2022-11-03,0.00301798452001679,0.00301815697970781
Czechia,2022-11-04,0.00301793378069462,0.00301810364877582
Czechia,2022-11-05,0.00301793530808542,0.0030181030117334
Czechia,2022-11-06,0.00301793651404416,0.00301810472662521
Czechia,2022-11-07,0.00301792321583479,0.00301809887123588
Czechia,2022-11-08,0.00301790263686404,0.00301806538969388
Czechia,2022-11-09,0.00301788649980948,0.00301804730756165
Czechia,2022-11-10,,0.00301803490041008
Czechia,2022-11-11,,0.00301803891298109
Czechia,2022-11-12,,0.00301804064012804
Czechia,2022-11-13,,0.00301804162552942
Czechia,2022-11-14,,0.00301802186756013
Czechia,2022-11-15,,0.00301800116285438
Czechia,2022-11-16,,0.00301799447054715
Czechia,2022-11-17,,0.00301798452001679
Czechia,2022-11-18,,0.00301793378069462
Czechia,2022-11-19,,0.00301793530808542
Czechia,2022-11-20,,0.00301793651404416
Czechia,2022-11-21,,0.00301792321583479
Czechia,2022-11-22,,0.00301790263686404
Czechia,2022-11-23,,0.00301788649980948
Czechia,2022-11-24,,
Czechia,2022-11-25,,
Czechia,2022-11-26,,
Czechia,2022-11-27,,
Czechia,2022-11-28,,
Czechia,2022-11-29,,
Czechia,2022-11-30,,
Czechia,2022-12-01,,
Czechia,2022-12-02,,
Czechia,2022-12-03,,
Czechia,2022-12-04,,
Czechia,2022-12-05,,
Czechia,2022-12-06,,
Czechia,2022-12-07,,
Czechia,2022-12-08,,
Czechia,2022-12-09,,
Czechia,2022-12-10,,
Czechia,2022-12-11,,
Czechia,2022-12-12,,
Czechia,2022-12-13,,
Czechia,2022-12-14,,
Czechia,2022-12-15,,
Czechia,2022-12-16,,
Czechia,2022-12-17,,
Czechia,2022-12-18,,
Czechia,2022-12-19,,
Czechia,2022-12-20,,
Czechia,2022-12-21,,
Czechia,2022-12-22,,
Czechia,2022-12-23,,
Czechia,2022-12-24,,
Czechia,2022-12-25,,
Czechia,2022-12-26,,
Czechia,2022-12-27,,
Czechia,2022-12-28,,
Czechia,2022-12-29,,
Czechia,2022-12-30,,
Czechia,2022-12-31,,
Czechia,2023-01-01,,
Czechia,2023-01-02,,
Czechia,2023-01-03,,
Czechia,2023-01-04,,
Czechia,2023-01-05,,
Czechia,2023-01-06,,
Czechia,2023-01-07,,
Czechia,2023-01-08,,
Czechia,2023-01-09,,
Czechia,2023-01-10,,
Czechia,2023-01-11,,
Czechia,2023-01-12,,
Czechia,2023-01-13,,
Czechia,2023-01-14,,
Czechia,2023-01-15,,
Czechia,2023-01-16,,
Czechia,2023-01-17,,
Czechia,2023-01-18,,
Czechia,2023-01-19,,
Czechia,2023-01-20,,
Czechia,2023-01-21,,
Czechia,2023-01-22,,
Czechia,2023-01-23,,
Czechia,2023-01-24,,
Czechia,2023-01-25,,
Czechia,2023-01-26,,
Czechia,2023-01-27,,
Czechia,2023-01-28,,
Czechia,2023-01-29,,
Czechia,2023-01-30,,
Czechia,2023-01-31,,
Czechia,2023-02-01,,
Czechia,2023-02-02,,
Czechia,2023-02-03,,
Czechia,2023-02-04,,
Czechia,2023-02-05,,
Czechia,2023-02-06,,
Czechia,2023-02-07,,
Czechia,2023-02-08,,
Czechia,2023-02-09,,
Czechia,2023-02-10,,
Czechia,2023-02-11,,
Czechia,2023-02-12,,
Czechia,2023-02-13,,
Denmark,2020-01-01,0.00588959160772137,0.00588959160772137
Denmark,2020-01-02,0.00588959160772137,0.00588959160772137
Denmark,2020-01-03,0.00588959160772137,0.00588959160772137
Denmark,2020-01-04,0.00588959160772137,0.00588959160772137
Denmark,2020-01-05,0.00588959160772137,0.00588959160772137
Denmark,2020-01-06,0.00588959160772137,0.00588959160772137
Denmark,2020-01-07,0.00588959160772137,0.00588959160772137
Denmark,2020-01-08,0.00588959160772137,0.00588959160772137
Denmark,2020-01-09,0.00588959160772137,0.00588959160772137
Denmark,2020-01-10,0.00588959160772137,0.00588959160772137
Denmark,2020-01-11,0.00588959160772137,0.00588959160772137
Denmark,2020-01-12,0.00588959160772137,0.00588959160772137
Denmark,2020-01-13,0.00588959160772137,0.00588959160772137
Denmark,2020-01-14,0.00588959160772137,0.00588959160772137
Denmark,2020-01-15,0.00588959160772137,0.00588959160772137
Denmark,2020-01-16,0.00588959160772137,0.00588959160772137
Denmark,2020-01-17,0.00588959160772137,0.00588959160772137
Denmark,2020-01-18,0.00588959160772137,0.00588959160772137
Denmark,2020-01-19,0.00588959160772137,0.00588959160772137
Denmark,2020-01-20,0.00588959160772137,0.00588959160772137
Denmark,2020-01-21,0.00588959160772137,0.00588959160772137
Denmark,2020-01-22,0.00588959160772137,0.00588959160772137
Denmark,2020-01-23,0.00588959160772137,0.00588959160772137
Denmark,2020-01-24,0.00588959160772137,0.00588959160772137
Denmark,2020-01-25,0.00588959160772137,0.00588959160772137
Denmark,2020-01-26,0.00588959160772137,0.00588959160772137
Denmark,2020-01-27,0.00588959160772137,0.00588959160772137
Denmark,2020-01-28,0.00588959160772137,0.00588959160772137
Denmark,2020-01-29,0.00588959160772137,0.00588959160772137
Denmark,2020-01-30,0.00588959160772137,0.00588959160772137
Denmark,2020-01-31,0.00588959160772137,0.00588959160772137
Denmark,2020-02-01,0.00588959160772137,0.00588959160772137
Denmark,2020-02-02,0.00588959160772137,0.00588959160772137
Denmark,2020-02-03,0.00588959160772137,0.00588959160772137
Denmark,2020-02-04,0.00588959160772137,0.00588959160772137
Denmark,2020-02-05,0.00588959160772137,0.00588959160772137
Denmark,2020-02-06,0.00588959160772137,0.00588959160772137
Denmark,2020-02-07,0.00588959160772137,0.00588959160772137
Denmark,2020-02-08,0.00588959160772137,0.00588959160772137
Denmark,2020-02-09,0.00588959160772137,0.00588959160772137
Denmark,2020-02-10,0.00588959160772137,0.00588959160772137
Denmark,2020-02-11,0.00588959160772137,0.00588959160772137
Denmark,2020-02-12,0.00588959160772137,0.00588959160772137
Denmark,2020-02-13,0.00588959160772137,0.00588959160772137
Denmark,2020-02-14,0.00588959160772137,0.00588959160772137
Denmark,2020-02-15,0.00588959160772137,0.00588959160772137
Denmark,2020-02-16,0.00588959160772137,0.00588959160772137
Denmark,2020-02-17,0.00588959160772137,0.00588959160772137
Denmark,2020-02-18,0.00588959160772137,0.00588959160772137
Denmark,2020-02-19,0.00588959160772137,0.00588959160772137
Denmark,2020-02-20,0.00588959160772137,0.00588959160772137
Denmark,2020-02-21,0.00588959160772137,0.00588959160772137
Denmark,2020-02-22,0.00588959160772137,0.00588959160772137
Denmark,2020-02-23,0.00588959160772137,0.00588959160772137
Denmark,2020-02-24,0.00588959160772137,0.00588959160772137
Denmark,2020-02-25,0.00588959160772137,0.00588959160772137
Denmark,2020-02-26,0.00588959160772137,0.00588959160772137
Denmark,2020-02-27,0.00588959160772137,0.00588959160772137
Denmark,2020-02-28,0.00588959160772137,0.00588959160772137
Denmark,2020-02-29,0.00588959160772137,0.00588959160772137
Denmark,2020-03-01,0.00588959160772137,0.00588959160772137
Denmark,2020-03-02,0.00588959160772137,0.00588959160772137
Denmark,2020-03-03,0.00588959160772137,0.00588959160772137
Denmark,2020-03-04,0.00588959160772137,0.00588959160772137
Denmark,2020-03-05,0.00588959160772137,0.00588959160772137
Denmark,2020-03-06,0.00588959160772137,0.00588959160772137
Denmark,2020-03-07,0.00588959160772137,0.00588959160772137
Denmark,2020-03-08,0.00588959160772137,0.00588959160772137
Denmark,2020-03-09,0.00588959160772137,0.00588959160772137
Denmark,2020-03-10,0.00588959160772137,0.00588959160772137
Denmark,2020-03-11,0.00588959160772137,0.00588959160772137
Denmark,2020-03-12,0.00588959160772137,0.00588959160772137
Denmark,2020-03-13,0.00588959160772137,0.00588959160772137
Denmark,2020-03-14,0.00588959160772137,0.00588959160772137
Denmark,2020-03-15,0.00588959160772137,0.00588959160772137
Denmark,2020-03-16,0.00588959160772137,0.00588959160772137
Denmark,2020-03-17,0.00588959160772137,0.00588959160772137
Denmark,2020-03-18,0.00588959160772137,0.00588959160772137
Denmark,2020-03-19,0.00588959160772137,0.00588959160772137
Denmark,2020-03-20,0.00588959160772137,0.00588959160772137
Denmark,2020-03-21,0.00588959160772137,0.00588959160772137
Denmark,2020-03-22,0.00588959160772137,0.00588959160772137
Denmark,2020-03-23,0.00588959160772137,0.00588959160772137
