country,date,ifr_t_m_voc_adjusted,ifr_t_m
Spain,2020-12-02,0.00720007383054572,0.00711043954379561
Spain,2020-12-03,0.00720807565265502,0.00711561995374373
Spain,2020-12-04,0.00721632129347668,0.00712096794156475
Spain,2020-12-05,0.00722481680264025,0.00712648834666637
Spain,2020-12-06,0.00723356828767257,0.00713218610822873
Spain,2020-12-07,0.00724258190776434,0.00713806626439717
Spain,2020-12-08,0.00725186386699082,0.0071441339512165
Spain,2020-12-09,0.00726142040696623,0.0071503944012889
Spain,2020-12-10,0.00727125779891179,0.00715685294213689
Spain,2020-12-11,0.00728138233511831,0.00716351499425227
Spain,2020-12-12,0.00729180031978568,0.00717038606881128
Spain,2020-12-13,0.007302518059222,0.00717747176503597
Spain,2020-12-14,0.00731354185138776,0.00718477776718103
Spain,2020-12-15,0.007324877974771,0.00719230984112516
Spain,2020-12-16,0.00733653267658246,0.00720007383054572
Spain,2020-12-17,0.00734851216026109,0.00720807565265502
Spain,2020-12-18,0.00736082257228368,0.00721632129347668
Spain,2020-12-19,0.0073734699882744,0.00722481680264025
Spain,2020-12-20,0.00738646039841384,0.00723356828767257
Spain,2020-12-21,0.00739979969215016,0.00724258190776434
Spain,2020-12-22,0.00741349364221904,0.00725186386699082
Spain,2020-12-23,0.00742754788798291,0.00726142040696623
Spain,2020-12-24,0.00744196791810457,0.00727125779891179
Spain,2020-12-25,0.00745675905257493,0.00728138233511831
Spain,2020-12-26,0.00747192642411965,0.00729180031978568
Spain,2020-12-27,0.00748747495901473,0.007302518059222
Spain,2020-12-28,0.00750340935734676,0.00731354185138776
Spain,2020-12-29,0.00751973407275944,0.007324877974771
Spain,2020-12-30,0.00753645329173388,0.00733653267658246
Spain,2020-12-31,0.00755357091245683,0.00734851216026109
Spain,2021-01-01,0.00757109052333711,0.00736082257228368
Spain,2021-01-02,0.00758901538123739,0.0073734699882744
Spain,2021-01-03,0.00760734838949493,0.00738646039841384
Spain,2021-01-04,0.00760591580516596,0.00739979969215016
Spain,2021-01-05,0.00760909568220091,0.00741349364221904
Spain,2021-01-06,0.00762840091314648,0.00742754788798291
Spain,2021-01-07,0.00761875655523382,0.00744196791810457
Spain,2021-01-08,0.00762039001008918,0.00745675905257493
Spain,2021-01-09,0.00764394824925091,0.00747192642411965
Spain,2021-01-10,0.00766694304896206,0.00748747495901473
Spain,2021-01-11,0.00765777793025335,0.00750340935734676
Spain,2021-01-12,0.0076453172761995,0.00751973407275944
Spain,2021-01-13,0.00763429604200783,0.00753645329173388
Spain,2021-01-14,0.00761635612965608,0.00755357091245683
Spain,2021-01-15,0.0076091334706945,0.00757109052333711
Spain,2021-01-16,0.00763045959099437,0.00758901538123739
Spain,2021-01-17,0.00764944428411302,0.00760734838949493
Spain,2021-01-18,0.007598786321365,0.00760591580516596
Spain,2021-01-19,0.00754564858666835,0.00760909568220091
Spain,2021-01-20,0.00750097885520296,0.00762840091314648
Spain,2021-01-21,0.00746384008997995,0.00761875655523382
Spain,2021-01-22,0.00744821812771016,0.00762039001008918
Spain,2021-01-23,0.00746644845395015,0.00764394824925091
Spain,2021-01-24,0.0074614296934861,0.00766694304896206
Spain,2021-01-25,0.00746498828586682,0.00765777793025335
Spain,2021-01-26,0.00746463601045162,0.0076453172761995
Spain,2021-01-27,0.00746040117856621,0.00763429604200783
Spain,2021-01-28,0.00745513174758174,0.00761635612965608
Spain,2021-01-29,0.00747356220546008,0.0076091334706945
Spain,2021-01-30,0.00749641653220674,0.00763045959099437
Spain,2021-01-31,0.00750407212871694,0.00764944428411302
Spain,2021-02-01,0.00752395074777784,0.007598786321365
Spain,2021-02-02,0.00753555129385118,0.00754564858666835
Spain,2021-02-03,0.00754562139832689,0.00750097885520296
Spain,2021-02-04,0.00754811209259515,0.00746384008997995
Spain,2021-02-05,0.00757090025905274,0.00744821812771016
Spain,2021-02-06,0.00759677617438626,0.00746644845395015
Spain,2021-02-07,0.0076156959896815,0.0074614296934861
Spain,2021-02-08,0.00763470454013963,0.00746498828586682
Spain,2021-02-09,0.00765118331219944,0.00746463601045162
Spain,2021-02-10,0.00765668442369623,0.00746040117856621
Spain,2021-02-11,0.00765630191138273,0.00745513174758174
Spain,2021-02-12,0.00768698655304189,0.00747356220546008
Spain,2021-02-13,0.00771491525170592,0.00749641653220674
Spain,2021-02-14,0.00769609345361541,0.00750407212871694
Spain,2021-02-15,0.00770225638235252,0.00752395074777784
Spain,2021-02-16,0.00770352246376698,0.00753555129385118
Spain,2021-02-17,0.00768846539700563,0.00754562139832689
Spain,2021-02-18,0.00763424351024184,0.00754811209259515
Spain,2021-02-19,0.00766655780459071,0.00757090025905274
Spain,2021-02-20,0.00769375863048091,0.00759677617438626
Spain,2021-02-21,0.00763321942729193,0.0076156959896815
Spain,2021-02-22,0.00761902887221586,0.00763470454013963
Spain,2021-02-23,0.00757532521953378,0.00765118331219944
Spain,2021-02-24,0.00750934281087119,0.00765668442369623
Spain,2021-02-25,0.00744484365703506,0.00765630191138273
